1145 779329 1.43517e+08 3913.66 368928 2.74246e+06 3.3485e+06 4.81625 1242.11 -147.104 4743.69 126.802 3356.16 3.16683e+06 3.07294e+07 1.09182e+06 689252 5.5374e+06 180831 6.48139e+06 2.45018e+08 1.4839e+06 548270 2275.06 0.0118872 7.5271 1.00548e+06 -1.2236e+06 81435.3 2.67619 1320.55 170106 787.224 468.964 11224.3 0.359272 2.07143e+07 -47377.6 292.917 923694 97149.7 149780 109.726 4.09282e+07 1.89188e+07 8.10805e+06 599235 2.76336e+06 1.22373e+07 30042.8 2.56623e+06 565087 1.76001e+10 14.8659 118672 6.52899e+06 9.84735e+06 2.36009e-05 1.34099 0.0238101 19.9276 0.013909 10.7485 8.61261e+06 8.08651e+08 1.02067e+06 398811 2.58963e+07 29157 3.53971e+07 5.05859e+10 1.88902e+06 253132 6.32904 2.36734e-10 7.60461e-05 977481 1.44544e+06 6589.07 9.00829e-06 1.81924 27377.2 0.586428 0.230324 120.451 1.52123e-07 3.77698e+08 2082.31 0.0973115 784430 8449.82 19571.1 0.0119335 1.47366e+09 3.14932e+08 5.78446e+07 327088 6.71162e+06 1.33644e+08 830.828 5.73233e+06 0.649876 119.678 0.00326357 0.307646 2.28691 2.79229 4.01623e-06 0.00103578 -0.000122669 0.00395573 0.000105739 0.00279868 2.6408 25.625 0.910458 0.574762 4.61759 0.150794 5.40478 204.319 1.23741 0.457198 0.00189716 9.91262e-09 6.27678e-06 0.838458 -1.02035 0.0679082 2.23165e-06 0.0011012 0.14185 0.000656459 0.000391065 0.00935989 2.99594e-07 17.2735 -0.0395078 0.000244261 0.770261 0.0810123 0.1249 9.15e-05 34.1297 15.7762 6.76124 0.499697 2.30434 10.2046 0.0250524 2.13996 0.221094 18.8105 0.00132123 0.0656766 0.463138 0.644006 1.88427e-06 0.000213074 6.93358e-05 0.000984709 2.04412e-05 0.00106323 0.456278 4.20569 0.148996 0.0470578 0.522041 0.0396863 0.552948 20.9046 0.209889 0.0453314 0.00129558 9.95744e-09 4.90063e-06 0.334816 0.405262 0.029716 1.59112e-06 0.000551737 0.0520416 0.000240995 0.000197822 0.0035827 1.92606e-07 4.07249 0.0132497 0.000146574 0.246633 0.0219826 0.0268351 3.97367e-05 8.00252 3.70539 1.58802 0.151852 0.53552 2.70398 0.0080745 0.448032 1.1992e+06 inf 
1155 896292 1.52918e+08 4586.59 386305 2.94035e+06 3.63453e+06 6.02745 1391.17 -138.37 5453.05 140.937 4016.37 3.47584e+06 3.31068e+07 1.194e+06 683591 5.78456e+06 200396 6.70785e+06 2.53583e+08 1.63113e+06 576565 2828.83 0.0165363 9.79785 1.1771e+06 -1.43096e+06 96868.8 3.51634 1623.06 195999 913.756 597.651 13165.7 0.472818 2.27646e+07 -55644 376.173 1.06054e+06 109063 164560 134.91 4.49528e+07 2.06551e+07 8.85217e+06 589284 2.96937e+06 1.35556e+07 34389.2 2.74779e+06 743332 1.99116e+10 20.2969 129471 7.47533e+06 1.15521e+07 3.67502e-05 1.67662 0.0230982 26.2271 0.0171269 15.3126 1.03406e+07 9.34762e+08 1.21674e+06 391094 2.81692e+07 35612.3 3.7778e+07 5.39898e+10 2.2744e+06 279021 9.44151 4.41694e-10 0.000124024 1.32921e+06 1.9615e+06 9248.41 1.53294e-05 2.71809 36043.8 0.78448 0.370387 164.435 2.60426e-07 4.53824e+08 2851.89 0.158494 1.02659e+06 10585.2 23511.2 0.0179004 1.76875e+09 3.73506e+08 6.86031e+07 318167 7.71021e+06 1.63138e+08 1080.86 6.53773e+06 0.745279 127.153 0.00381381 0.321218 2.44494 3.02216 5.01191e-06 0.00115677 -0.000115057 0.00453429 0.000117191 0.00333966 2.8902 27.5287 0.992831 0.568415 4.80994 0.166632 5.57767 210.857 1.35631 0.479421 0.00235221 1.37502e-08 8.14704e-06 0.978778 -1.18986 0.0805478 2.92389e-06 0.00134959 0.162976 0.000759801 0.000496955 0.0109474 3.93155e-07 18.9291 -0.0462687 0.000312793 0.881857 0.090687 0.136834 0.000112179 37.3789 17.175 7.3607 0.489998 2.46907 11.2717 0.0285951 2.28483 0.2503 19.7178 0.0015271 0.0669046 0.487949 0.687197 2.33219e-06 0.000236652 7.72554e-05 0.00111733 2.25251e-05 0.00125669 0.495002 4.40858 0.161328 0.0458757 0.536285 0.0429632 0.550025 20.7946 0.227188 0.0465332 0.00152244 1.33494e-08 6.06247e-06 0.383726 0.463945 0.0346733 2.04877e-06 0.000662363 0.058393 0.000273877 0.000247016 0.00410891 2.48953e-07 4.3647 0.0151851 0.000184256 0.275594 0.0240331 0.0287447 4.7961e-05 8.57683 3.94909 1.69247 0.156404 0.561092 2.93261 0.00900387 0.464524 1.20263e+06 inf 
1165 1.02277e+06 1.61747e+08 5334.65 401860 3.12881e+06 3.91494e+06 7.48133 1547.29 -123.948 6218 155.582 4767.45 3.78549e+06 3.53687e+07 1.29623e+06 673359 5.99616e+06 220359 6.88702e+06 2.6036e+08 1.77744e+06 601263 3495.7 0.0228408 12.6622 1.36701e+06 -1.65992e+06 114304 4.57814 1976.63 223935 1052.18 754.573 15311.2 0.616391 2.48219e+07 -64716.6 478.382 1.20692e+06 121381 179330 164.386 4.89936e+07 2.23779e+07 9.59052e+06 565457 3.16637e+06 1.48989e+07 39021.2 2.91847e+06 969269 2.23528e+10 27.4832 140405 8.48933e+06 1.34394e+07 5.66175e-05 2.08104 0.0218316 34.1869 0.0209431 21.5999 1.23066e+07 1.06979e+09 1.43909e+06 380914 3.03779e+07 43124.7 3.99545e+07 5.71019e+10 2.70921e+06 304503 14.1353 8.25287e-10 0.000202632 1.7912e+06 2.63717e+06 12862.9 2.57735e-05 4.01397 46988.4 1.04016 0.588154 222.209 4.40014e-07 5.40522e+08 3856.09 0.254603 1.32894e+06 13122.6 27981.2 0.0265354 2.10497e+09 4.39256e+08 8.06796e+07 298503 8.78415e+06 1.97413e+08 1391.2 7.38793e+06 0.853796 135.024 0.00445331 0.335469 2.6119 3.26815 6.24534e-06 0.00129166 -0.00010347 0.00519072 0.000129879 0.00397982 3.16009 29.5254 1.08208 0.562113 5.00553 0.183953 5.74921 217.345 1.48379 0.501928 0.00291817 1.90672e-08 1.05703e-05 1.14117 -1.38568 0.0954201 3.82178e-06 0.00165007 0.186938 0.000878349 0.00062991 0.0127816 5.14556e-07 20.7211 -0.0540247 0.000399348 1.00753 0.101328 0.149703 0.000137228 40.8993 18.6808 8.00606 0.472038 2.64325 12.4375 0.0325745 2.43631 0.28314 20.6958 0.00176372 0.0683332 0.514563 0.733665 2.87393e-06 0.000262387 8.67103e-05 0.00126305 2.4791e-05 0.00148068 0.535961 4.61504 0.174452 0.0448489 0.551171 0.0464894 0.547816 20.7117 0.244938 0.0475864 0.00181225 1.80383e-08 7.57792e-06 0.439335 0.530434 0.0404086 2.62859e-06 0.000792523 0.0654176 0.000311149 0.000306918 0.00470394 3.20235e-07 4.67543 0.0173306 0.000230351 0.307036 0.0262157 0.030782 5.76193e-05 9.18974 4.2087 1.80373 0.162381 0.588327 3.17922 0.0100132 0.481438 1.19791e+06 inf 
1175 1.17554e+06 1.72359e+08 6251.39 421442 3.35335e+06 4.24718e+06 9.35473 1734.4 -104.118 7138.92 173.112 5699.71 4.15205e+06 3.80208e+07 1.41773e+06 668456 6.25887e+06 244013 7.11745e+06 2.69075e+08 1.9489e+06 630960 4361.37 0.0318374 16.507 1.59863e+06 -1.93875e+06 135823 6.00001 2421.79 257495 1220.18 958.585 17922.6 0.80881 2.72506e+07 -75668.1 611.941 1.38169e+06 135916 196739 201.584 5.37717e+07 2.44147e+07 1.04635e+07 534430 3.40001e+06 1.64887e+07 44546.1 3.11987e+06 1.27263e+06 2.52762e+10 37.4917 153585 9.70593e+06 1.57388e+07 8.79257e-05 2.60427 0.0205414 44.848 0.0258253 30.6831 1.47445e+07 1.23031e+09 1.71473e+06 373980 3.29678e+07 52559.3 4.24923e+07 6.07309e+10 3.24309e+06 333985 21.4873 1.56048e-09 0.000335383 2.42968e+06 3.56818e+06 18008.6 4.36168e-05 5.95779 61593.5 1.38845 0.939209 301.984 7.48332e-07 6.47752e+08 5231.44 0.411062 1.72813e+06 16345 33496.7 0.0395613 2.52134e+09 5.19938e+08 9.54988e+07 272362 1.00713e+07 2.40386e+08 1799.17 8.39428e+06 0.977823 143.37 0.00519997 0.35056 2.78935 3.53285 7.78136e-06 0.00144269 -8.66064e-05 0.00593823 0.000143996 0.00474108 3.45372 31.6261 1.17928 0.556029 5.20619 0.202972 5.92037 223.82 1.62111 0.524839 0.00362783 2.64827e-08 1.37307e-05 1.32975 -1.61267 0.112979 4.99087e-06 0.00201447 0.214187 0.00101496 0.000797361 0.0149082 6.72777e-07 22.6673 -0.0629415 0.000509019 1.14931 0.113056 0.16365 0.00016768 44.7279 20.3084 8.70361 0.444545 2.82817 13.7155 0.0370539 2.59514 0.320078 21.6808 0.00203624 0.0697232 0.541293 0.781446 3.54794e-06 0.000291386 9.79076e-05 0.00142913 2.73287e-05 0.0017449 0.580028 4.81442 0.188751 0.0437341 0.564328 0.0502164 0.542915 20.527 0.263868 0.0485381 0.00217076 2.44272e-08 9.51015e-06 0.502773 0.606091 0.0470696 3.37226e-06 0.000947453 0.0731984 0.000353239 0.000381391 0.00537952 4.12119e-07 4.99985 0.0197468 0.000287793 0.34142 0.0285344 0.0328893 6.9217e-05 9.83318 4.47857 1.91939 0.1701 0.615522 3.44102 0.0111164 0.497703 1.2022e+06 inf 
1185 1.3468e+06 1.83153e+08 7304.14 441090 3.58313e+06 4.59331e+06 11.6567 1939.19 -76.7935 8166.63 192.153 6789.85 4.53878e+06 4.07066e+07 1.54609e+06 662079 6.51137e+06 269303 7.32945e+06 2.77094e+08 2.12752e+06 659447 5420.6 0.0441663 21.4124 1.86286e+06 -2.25645e+06 160820 7.82849 2953.31 294890 1410.08 1212.01 20893.6 1.05635 2.98152e+07 -88019 778.836 1.57474e+06 151554 215048 246.109 5.88247e+07 2.65517e+07 1.13793e+07 488407 3.63944e+06 1.81872e+07 50633.8 3.32305e+06 1.66456e+06 2.84912e+10 50.9772 167741 1.1057e+07 1.83628e+07 0.000135948 3.25041 0.0198165 58.5532 0.03177 43.3826 1.75893e+07 1.40693e+09 2.03623e+06 366380 3.56263e+07 63788.9 4.49785e+07 6.42864e+10 3.85756e+06 364231 32.5162 2.93549e-09 0.000551416 3.2807e+06 4.80611e+06 25099.8 7.3345e-05 8.78168 80282.9 1.84528 1.48976 408.087 1.26412e-06 7.72877e+08 7042.68 0.658587 2.23275e+06 20237.3 39906.4 0.0586046 3.00789e+09 6.13006e+08 1.12593e+08 237218 1.15032e+07 2.91486e+08 2312.35 9.49138e+06 1.11891 152.162 0.00606824 0.366456 2.97685 3.8161 9.68436e-06 0.00161107 -6.37996e-05 0.00678479 0.00015964 0.00564097 3.77079 33.8189 1.28448 0.550052 5.40961 0.223736 6.08927 230.209 1.76753 0.547865 0.00450341 3.66932e-08 1.77893e-05 1.54766 -1.87465 0.133608 6.50387e-06 0.00245359 0.244993 0.00117149 0.00100693 0.0173583 8.77612e-07 24.7703 -0.0731257 0.000647053 1.30829 0.12591 0.178661 0.000204466 48.8712 22.059 9.45386 0.405766 3.02363 15.1098 0.0420663 2.76077 0.361869 22.7365 0.0023512 0.0711939 0.569631 0.83255 4.37696e-06 0.000323845 0.000111324 0.00161626 3.01563e-05 0.00205461 0.627898 5.0156 0.204428 0.0427682 0.578154 0.0542014 0.537351 20.3174 0.284039 0.0494519 0.00259493 3.30515e-08 1.19018e-05 0.57476 0.691807 0.0547871 4.31675e-06 0.00112946 0.0817128 0.000400833 0.000473045 0.00614205 5.29173e-07 5.34172 0.0224423 0.000358431 0.378601 0.03098 0.0351331 8.29585e-05 10.5139 4.76266 2.04114 0.180093 0.643795 3.72263 0.0123091 0.513356 1.20367e+06 inf 
1195 1.54026e+06 1.94389e+08 8519.41 461188 3.82249e+06 4.95919e+06 14.4962 2166.53 -40.1871 9326.5 213.15 8072.75 4.95459e+06 4.34726e+07 1.68437e+06 655148 6.76353e+06 296616 7.53173e+06 2.84747e+08 2.31789e+06 687847 6718 0.0609819 27.66 2.16527e+06 -2.61974e+06 189938 10.1722 3587.74 336662 1625.74 1526.77 24285.9 1.37434 3.25537e+07 -102023 987.166 1.78905e+06 168498 234564 299.566 6.42284e+07 2.88203e+07 1.23516e+07 426041 3.88824e+06 2.00209e+07 57376 3.53048e+06 2.17026e+06 3.20623e+10 69.0795 183000 1.25647e+07 2.13659e+07 0.000209214 4.05303 0.0207043 76.222 0.039056 61.0917 2.09375e+07 1.60201e+09 2.41473e+06 358560 3.8409e+07 77157.6 4.74481e+07 6.78187e+10 4.57306e+06 395936 49.0414 5.46579e-09 0.000900523 4.40945e+06 6.44444e+06 34815 0.000122151 12.8463 104065 2.44234 2.34438 548.485 2.1161e-06 9.19052e+08 9418.02 1.04543 2.86812e+06 24928.5 47376.3 0.0862775 3.57724e+09 7.20522e+08 1.32341e+08 195605 1.30992e+07 3.52286e+08 2955.44 1.0687e+07 1.27912 161.432 0.00707504 0.382999 3.17443 4.11842 1.20385e-05 0.00179922 -3.33738e-05 0.0077453 0.000177013 0.0067041 4.11459 36.1024 1.3988 0.544075 5.61685 0.246328 6.25481 236.471 1.92492 0.57123 0.00557904 5.06431e-08 2.29705e-05 1.79817 -2.17559 0.157736 8.44762e-06 0.00297948 0.279584 0.00135011 0.00126793 0.0201685 1.14133e-06 27.0346 -0.0847259 0.000819803 1.48574 0.139931 0.194796 0.000248778 53.3392 23.9341 10.2575 0.353811 3.22904 16.6266 0.0476486 2.93192 0.407624 23.7909 0.00270402 0.0727072 0.59793 0.884427 5.36822e-06 0.000358749 0.000126808 0.00181927 3.31794e-05 0.0024061 0.676662 5.19904 0.220675 0.0418607 0.590082 0.0583009 0.530302 20.0516 0.304032 0.0500591 0.00309859 4.44343e-08 1.48392e-05 0.654569 0.786541 0.063496 5.48446e-06 0.00133831 0.0908532 0.000453283 0.000582474 0.00698049 6.74313e-07 5.6893 0.0253542 0.000442842 0.417672 0.033487 0.0373968 9.87917e-05 11.211 5.05199 2.16514 0.193031 0.672068 4.0147 0.0135644 0.528184 1.20415e+06 inf 
1205 1.76629e+06 2.06882e+08 9967.51 483806 4.08813e+06 5.36763e+06 18.0801 2428.09 7.22652 10674.3 237.207 9620.55 5.42018e+06 4.64904e+07 1.8397e+06 650241 7.04029e+06 327411 7.75325e+06 2.93128e+08 2.52845e+06 718503 8340.63 0.084412 35.7689 2.52263e+06 -3.04889e+06 224877 13.2494 4364.71 384986 1878.75 1926.79 28279.2 1.79173 3.56192e+07 -118352 1252.99 2.0349e+06 187597 256334 365.202 7.02909e+07 3.13551e+07 1.34379e+07 346898 4.16378e+06 2.20888e+07 65100.5 3.75739e+06 2.83845e+06 3.61739e+10 94.0001 200390 1.43087e+07 2.49141e+07 0.000323579 5.07196 0.0256924 99.4066 0.0481933 86.2712 2.49601e+07 1.82386e+09 2.87012e+06 351958 4.14601e+07 93481.7 5.00802e+07 7.15838e+10 5.4193e+06 430362 74.4604 1.02895e-08 0.00147973 5.9428e+06 8.66506e+06 48448.2 0.000204594 18.8239 135036 3.24098 3.70079 738.362 3.55919e-06 1.09448e+09 12587.8 1.66378 3.68383e+06 30709.5 56300.4 0.127216 4.26231e+09 8.48447e+08 1.55837e+08 153022 1.49437e+07 4.26529e+08 3777.87 1.20404e+07 1.46183 171.221 0.0082494 0.400412 3.38346 4.4424 1.49636e-05 0.00200955 5.98088e-06 0.00883438 0.000196319 0.00796224 4.4859 38.4768 1.52259 0.538158 5.82675 0.270975 6.41682 242.602 2.09262 0.594654 0.00690294 6.98618e-08 2.96034e-05 2.0878 -2.52335 0.186115 1.09656e-05 0.00361236 0.318625 0.00155491 0.00159467 0.0234047 1.48289e-06 29.4795 -0.0979515 0.00103701 1.68414 0.15526 0.212149 0.000302251 58.1748 25.9504 11.1216 0.287103 3.44607 18.2813 0.0538791 3.10973 0.460692 24.9369 0.00312162 0.0742863 0.628131 0.940561 6.62519e-06 0.000399243 0.000145698 0.00205559 3.66738e-05 0.00282901 0.731031 5.38677 0.239017 0.0409424 0.60217 0.062775 0.521775 19.7299 0.325766 0.0506623 0.0037383 6.02924e-08 1.86629e-05 0.748021 0.896746 0.0738811 7.00604e-06 0.00159062 0.10118 0.000514385 0.000721045 0.00795669 8.64139e-07 6.06521 0.0286965 0.000549183 0.461 0.0361979 0.0398558 0.000118032 11.9707 5.36458 2.29911 0.210279 0.701778 4.33608 0.0149573 0.542741 1.20827e+06 inf 
1215 2.01882e+06 2.19605e+08 11623.1 506262 4.35868e+06 5.79103e+06 22.4813 2716.04 67.3587 12182.5 263.502 11424.8 5.91236e+06 4.95185e+07 2.00459e+06 643782 7.3055e+06 360127 7.95322e+06 3.00695e+08 2.7484e+06 747905 10312.9 0.116114 46.0015 2.92813e+06 -3.53449e+06 265258 17.1644 5283.5 438376 2163.27 2420.8 32793.4 2.3243 3.88401e+07 -136641 1581.64 2.30397e+06 207977 279118 443.267 7.66774e+07 3.40019e+07 1.45723e+07 245304 4.44423e+06 2.42887e+07 73536.9 3.98357e+06 3.69326e+06 4.06794e+10 127.194 218764 1.62243e+07 2.89174e+07 0.000497777 6.3344 0.0376896 129.139 0.059363 121.115 2.96387e+07 2.06381e+09 3.40168e+06 344466 4.45614e+07 112661 5.25927e+07 7.51786e+10 6.38903e+06 465425 112.548 1.90758e-08 0.00240977 7.9608e+06 1.15749e+07 66991 0.000338524 27.3296 174012 4.27561 5.79395 987.152 5.92343e-06 1.29692e+09 16691.3 2.61889 4.69644e+06 37579.8 66549.5 0.186139 5.05522e+09 9.94458e+08 1.82656e+08 114572 1.69689e+07 5.13879e+08 4794.39 1.34879e+07 1.66845 181.492 0.0096059 0.418399 3.60222 4.78599 1.85796e-05 0.00224467 5.56685e-05 0.0100682 0.000217771 0.009442 4.88626 40.9245 1.65669 0.532052 6.03762 0.297627 6.57292 248.509 2.27141 0.618104 0.00852304 9.59624e-08 3.80178e-05 2.41995 -2.92108 0.219222 1.41855e-05 0.00436654 0.362295 0.00178783 0.00200067 0.027102 1.92092e-06 32.0994 -0.112926 0.00130715 1.90412 0.171882 0.230677 0.000366337 63.3699 28.1008 12.0432 0.202731 3.67292 20.0733 0.0607744 3.29222 0.518221 26.0761 0.00358414 0.0757555 0.657679 0.99654 8.13533e-06 0.00044331 0.00016748 0.00231483 4.04524e-05 0.00330812 0.786966 5.55171 0.258221 0.0400421 0.612257 0.067283 0.511672 19.3488 0.347714 0.0509592 0.00451361 8.09712e-08 2.33708e-05 0.850309 1.01653 0.0854769 8.86253e-06 0.00187611 0.112045 0.000580703 0.000886418 0.00901714 1.09795e-06 6.43962 0.0322813 0.000675089 0.505675 0.0389133 0.0422831 0.000140114 12.7332 5.67556 2.43238 0.231491 0.730431 4.66437 0.0163947 0.555289 1.21e+06 inf 
1225 2.30775e+06 2.33257e+08 13557.5 530386 4.64895e+06 6.24986e+06 27.932 3039.56 142.711 13895 292.894 13557 6.44806e+06 5.26957e+07 2.18472e+06 638104 7.58117e+06 395997 8.15555e+06 3.08353e+08 2.98474e+06 778037 12763.3 0.159649 59.1318 3.39865e+06 -4.09603e+06 312860 22.2038 6386.06 498861 2491.27 3036.17 38004.8 3.00955 4.23409e+07 -157455 1991.33 2.60447e+06 230301 303817 536.995 8.36399e+07 3.68721e+07 1.58023e+07 121385 4.74454e+06 2.67043e+07 82949.8 4.22119e+06 4.80238e+06 4.57544e+10 172.078 239162 1.83919e+07 3.35522e+07 0.000763633 7.90935 0.061923 167.357 0.0731295 169.566 3.51417e+07 2.3286e+09 4.0289e+06 337537 4.78488e+07 135560 5.51354e+07 7.88173e+10 7.51004e+06 502199 170.582 3.53787e-08 0.00392316 1.06546e+07 1.54405e+07 92543.8 0.000558529 39.5314 223778 5.63789 9.03058 1316.98 9.81368e-06 1.53443e+09 22026.4 4.09819 5.96247e+06 45833.3 78529.9 0.270998 5.989e+09 1.16443e+09 2.13875e+08 92339.8 1.92581e+07 6.1835e+08 6061.47 1.50791e+07 1.90247 192.293 0.0111766 0.437242 3.83253 5.15229 2.30267e-05 0.00250577 0.000117649 0.0114549 0.000241457 0.0111762 5.31568 43.4416 1.80105 0.526043 6.2498 0.326454 6.72331 254.202 2.46057 0.641401 0.0105219 1.31612e-07 4.87473e-05 2.80179 -3.37671 0.257917 1.83045e-05 0.00526457 0.411253 0.00205377 0.00250297 0.0313306 2.48103e-06 34.9052 -0.129803 0.00164162 2.14708 0.189856 0.250462 0.000442691 68.9514 30.3968 13.0272 0.100068 3.91133 22.0146 0.0683825 3.47989 0.582761 27.2493 0.00411595 0.0773363 0.688316 1.05539 9.96474e-06 0.000491388 0.000192891 0.00259856 4.45564e-05 0.0038576 0.844878 5.70009 0.278528 0.0392311 0.621187 0.0719854 0.499869 18.9033 0.369797 0.0510838 0.00546956 1.0883e-07 2.92897e-05 0.966155 1.15187 0.0988468 1.11977e-05 0.00220757 0.123895 0.000655615 0.0010862 0.0102027 1.39095e-06 6.82544 0.0361842 0.000826772 0.552628 0.0416985 0.044804 0.000165626 13.5255 5.9977 2.57044 0.257118 0.76002 5.0115 0.0179111 0.566908 1.21303e+06 inf 
1235 2.63861e+06 2.47867e+08 15819.7 555975 4.95859e+06 6.74488e+06 34.7318 3405.62 236.246 15853.1 325.973 16085.4 7.03207e+06 5.6014e+07 2.38233e+06 632623 7.86422e+06 435275 8.35687e+06 3.15974e+08 3.23899e+06 808711 15817.5 0.219548 76.0256 3.94513e+06 -4.74592e+06 369056 28.7002 7710.74 567341 2869.31 3806.46 44025.1 3.89447 4.6146e+07 -181205 2503.49 2.94037e+06 254771 330558 649.992 9.12312e+07 3.99815e+07 1.71349e+07 -30340.8 5.06447e+06 2.93559e+07 93458.8 4.46964e+06 6.24216e+06 5.14681e+10 232.732 261538 2.08323e+07 3.88956e+07 0.00117214 9.89129 0.106268 216.848 0.0902435 237.169 4.16331e+07 2.61946e+09 4.77334e+06 330631 5.12993e+07 162858 5.76716e+07 8.24475e+10 8.80827e+06 540563 258.935 6.53476e-08 0.006377 1.42471e+07 2.05697e+07 127733 0.000917958 56.9908 287124 7.42811 14.043 1753.69 1.62124e-05 1.8131e+09 28970.5 6.38607 7.5442e+06 55743 92512.8 0.393535 7.08897e+09 1.36214e+09 2.50188e+08 101073 2.18323e+07 7.43242e+08 7639.23 1.68189e+07 2.16811 203.668 0.0129988 0.456836 4.07439 5.54216 2.85386e-05 0.00279834 0.000194119 0.0130262 0.000267847 0.0132171 5.77814 46.0258 1.95752 0.519816 6.46191 0.357659 6.86671 259.631 2.66143 0.664505 0.012997 1.80399e-07 6.2469e-05 3.24165 -3.89965 0.303247 2.35825e-05 0.00633579 0.466175 0.00235767 0.00312771 0.0361747 3.20002e-06 37.9174 -0.148894 0.00205708 2.41606 0.209341 0.271614 0.000534088 74.9632 32.8522 14.0795 -0.0249305 4.16139 24.1213 0.0767936 3.67263 0.654523 28.4579 0.00471846 0.0787561 0.718957 1.11549 1.21933e-05 0.000544782 0.000222792 0.00291512 4.90881e-05 0.00449293 0.906832 5.83027 0.30046 0.0382812 0.628976 0.0768011 0.485966 18.3785 0.392956 0.0510462 0.00662124 1.45435e-07 3.65718e-05 1.09468 1.30174 0.114006 1.40762e-05 0.00258576 0.136403 0.000738215 0.00132528 0.0115054 1.75537e-06 7.21557 0.0404383 0.00100786 0.601343 0.0444907 0.0473488 0.000195221 14.3319 6.323 2.70986 0.287103 0.788735 5.37351 0.019488 0.575901 1.21701e+06 inf 
1245 3.02045e+06 2.63778e+08 18483.1 583577 5.29424e+06 7.2863e+06 43.2569 3823.47 352.808 18108.1 363.546 19100.1 7.67686e+06 5.95281e+07 2.60147e+06 628069 8.16465e+06 478645 8.56447e+06 3.23833e+08 3.51668e+06 840976 19620.8 0.301951 97.7251 4.58266e+06 -5.50212e+06 435707 37.0924 9305.67 645137 3307.09 4773.87 51009.3 5.03919 5.03186e+07 -208445 3145.06 3.31743e+06 281741 359777 786.595 9.95809e+07 4.33822e+07 1.85924e+07 -213367 5.40988e+06 3.22935e+07 105243 4.73195e+06 8.11787e+06 5.79597e+10 314.977 286280 2.36013e+07 4.50955e+07 0.00180264 12.3989 0.182762 281.17 0.111638 331.586 4.93324e+07 2.94008e+09 5.66102e+06 324203 5.49892e+07 195470 6.02361e+07 8.61189e+10 1.03221e+07 581329 392.966 1.20629e-07 0.0103449 1.90452e+07 2.73909e+07 176277 0.00150661 81.9652 367745 9.78368 21.8432 2332.17 2.67441e-05 2.14093e+09 38009.1 9.92554 9.51846e+06 67641 108873 0.570365 8.3886e+09 1.59282e+09 2.9256e+08 165663 2.47433e+07 8.93029e+08 9602.36 1.87232e+07 2.46927 215.642 0.0151102 0.477083 4.32813 5.95667 3.53632e-05 0.00312574 0.000288426 0.0148036 0.000297204 0.0156146 6.27595 48.6652 2.12674 0.513456 6.67473 0.3913 7.00159 264.739 2.87494 0.687511 0.0160403 2.4685e-07 7.98918e-05 3.7464 -4.49807 0.356197 3.03236e-05 0.00760753 0.52741 0.0027036 0.00390271 0.0417009 4.11961e-06 41.1362 -0.170407 0.00257113 2.71205 0.230327 0.294123 0.000643054 81.4089 35.4657 15.1996 -0.174431 4.42266 26.4004 0.0860377 3.86844 0.734313 29.6872 0.00540178 0.0801881 0.749483 1.17661 1.49377e-05 0.000605014 0.000257335 0.00327304 5.41809e-05 0.00522126 0.9708 5.93838 0.323957 0.0374693 0.634408 0.0817555 0.470783 17.8053 0.416157 0.0507366 0.00799777 1.94117e-07 4.55462e-05 1.23866 1.46965 0.131273 1.76681e-05 0.00302213 0.149919 0.000829971 0.00162049 0.0129468 2.21191e-06 7.61944 0.0451061 0.00122619 0.652882 0.0474013 0.0499714 0.000229705 15.179 6.65931 2.85399 0.324047 0.817372 5.75183 0.0211563 0.584535 1.22322e+06 inf 
